=====  ADT-Version 8.1.4 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2015SEP21 181500  3.0  998.9  45.0  2.7 2.7 2.7  none   ON  OFF  -16.36 -34.67  CRVBND   NA   NA    20.87   48.14  FCST   GOES13 38.9 
2015SEP21 184500  3.0  999.2  45.0  2.6 2.8 2.8  none   ON  OFF  -30.66 -34.55  CRVBND   NA   NA    20.90   48.15  FCST   GOES13 38.9 
2015SEP21 191500  3.0  999.1  45.0  2.5 2.5 2.5  none   ON  FLG  -32.46 -33.53  CRVBND   NA   NA    20.93   48.15  FCST   GOES13 39.0 
2015SEP21 194500  3.0  999.1  45.0  2.5 2.3 2.3  none   ON  FLG  -32.66 -33.52  CRVBND   NA   NA    20.95   48.16  FCST   GOES13 39.0 
2015SEP21 201500  3.0  999.1  45.0  2.5 2.9 2.9  none   ON  FLG  -18.96 -34.17  CRVBND   NA   NA    20.98   48.16  FCST   GOES13 39.0 
2015SEP21 204500  3.0  999.0  45.0  2.6 2.8 2.8  none   ON  OFF   -9.46 -23.08  CRVBND   NA   NA    21.18   48.78  FCST   GOES13 38.6 
2015SEP21 211500  3.0  999.0  45.0  2.5 2.0 1.5  0.5Thour  ON  OFF   -7.56 -21.05  SHEAR    NA   NA    21.22   48.81  FCST   GOES13 38.6 
2015SEP21 234500  2.7 1001.9  39.0  2.5 2.7 2.7  none   ON  OFF  -20.86 -21.33  CRVBND   NA   NA    21.36   48.88  FCST   GOES13 38.6 
2015SEP22 001500  2.7 1001.8  39.0  2.4 2.6 2.6  none   ON  OFF  -12.86 -21.88  CRVBND   NA   NA    21.38   48.89  FCST   GOES13 38.6 
2015SEP22 004500  2.6 1002.7  37.0  2.6 2.7 2.7  none   ON  OFF   -4.56 -21.53  CRVBND   NA   NA    21.41   48.88  FCST   GOES13 38.7 
2015SEP22 011500  2.6 1002.7  37.0  2.5 2.3 2.3  none   ON  OFF    3.24 -21.62  CRVBND   NA   NA    21.43   48.88  FCST   GOES13 38.7 
2015SEP22 014500  2.6 1002.7  37.0  2.5 2.5 2.5  none   ON  OFF    4.54 -20.50  CRVBND   NA   NA    21.45   48.87  FCST   GOES13 38.7 
2015SEP22 021500  2.6 1002.7  37.0  2.6 3.0 3.1  0.5Thour OFF  OFF   10.54 -19.95  SHEAR    NA   NA    21.47   48.85  FCST   GOES13 38.7 
2015SEP22 024500  2.6 1002.6  37.0  2.5 2.0 1.5  0.5Thour  ON  OFF   15.34  -2.73  SHEAR    NA   NA    21.69   49.50  FCST   GOES13 38.3 
2015SEP22 031500  2.6 1002.6  37.0  2.4 2.1 1.5  0.5Thour  ON  OFF   16.84  -1.30  SHEAR    NA   NA    21.71   49.50  FCST   GOES13 38.3 
2015SEP22 034500  2.6 1002.6  37.0  2.3 2.0 1.5  0.5Thour  ON  FLG   15.14  -0.14  SHEAR    NA   NA    21.73   49.50  FCST   GOES13 38.4 
2015SEP22 041500  2.6 1002.5  37.0  2.2 1.9 1.5  0.5Thour  ON  FLG    4.54   0.41  SHEAR    NA   NA    21.74   49.49  FCST   GOES13 38.4 
2015SEP22 044500  2.6 1002.5  37.0  2.1 1.8 1.5  0.5Thour  ON  FLG   10.14   0.87  SHEAR    NA   NA    21.76   49.49  FCST   GOES13 38.4 
2015SEP22 051500  2.6 1002.5  37.0  2.0 1.7 1.5  0.5Thour  ON  FLG   11.84   0.35  SHEAR    NA   NA    21.78   49.48  FCST   GOES13 38.4 
2015SEP22 054500  2.6 1002.5  37.0  1.8 1.6 1.5  0.5Thour  ON  FLG   16.34  -0.06  SHEAR    NA   NA    21.79   49.48  FCST   GOES13 38.4 
2015SEP22 061500  2.6 1002.5  37.0  1.8 1.5 1.5  none   ON  FLG   16.84  -0.35  SHEAR    NA   NA    21.81   49.47  FCST   GOES13 38.4 
2015SEP22 064500  2.6 1002.5  37.0  1.7 1.6 1.5  1.0T6hr   ON  FLG   17.34   0.44  SHEAR    NA   NA    21.82   49.46  FCST   GOES13 38.5 
2015SEP22 071500  2.6 1002.5  37.0  1.6 1.5 1.5  none   ON  FLG   13.04   0.03  SHEAR    NA   NA    21.83   49.45  FCST   GOES13 38.5 
2015SEP22 074500  2.6 1002.5  37.0  1.6 1.5 1.5  none   ON  FLG   10.84  -0.16  SHEAR    NA   NA    21.84   49.44  FCST   GOES13 38.5 
2015SEP22 081500  2.5 1003.3  35.0  1.5 1.6 1.5  1.0T6hr   ON  FLG    4.24   0.33  SHEAR    NA   NA    21.86   49.43  FCST   GOES13 38.5 
2015SEP22 084500  2.4 1003.9  34.0  1.5 1.5 1.5  none   ON  FLG    8.84  -7.57  SHEAR    NA   NA    21.30   48.62  FCST   GOES13 38.8 
2015SEP22 091500  2.4 1003.9  34.0  1.5 1.5 1.5  none   ON  FLG   12.24  -6.57  SHEAR    NA   NA    21.30   48.58  FCST   GOES13 38.8 
2015SEP22 094500  2.3 1004.3  33.0  1.5 1.5 1.5  none   ON  OFF   13.44  -6.13  SHEAR    NA   NA    21.29   48.56  FCST   GOES13 38.9 
2015SEP22 101500  2.1 1004.9  31.0  1.5 1.5 1.5  none   ON  OFF   16.44  -5.04  SHEAR    NA   NA    21.29   48.53  FCST   GOES13 38.9 
2015SEP22 104500  2.1 1004.9  31.0  1.5 1.5 1.5  none   ON  OFF   13.54  -3.25  SHEAR    NA   NA    21.28   48.50  FCST   GOES13 38.9 
2015SEP22 111500  2.0 1005.2  30.0  1.5 1.5 1.5  none   ON  OFF   10.54  -1.43  SHEAR    NA   NA    21.28   48.47  FCST   GOES13 38.9 
2015SEP22 114500  1.8 1005.6  28.0  1.5 1.5 1.5  none   ON  OFF   15.44   1.25  SHEAR    NA   NA    21.28   48.44  FCST   GOES13 38.9 
2015SEP22 121500  1.7 1005.8  27.0  1.5 1.5 1.5  none   ON  OFF   17.14   3.60  SHEAR    NA   NA    21.28   48.41  FCST   GOES13 39.0 
2015SEP22 124500  1.7 1005.8  27.0  1.5 1.5 1.5  none   ON  OFF   16.74   5.15  SHEAR    NA   NA    21.28   48.39  FCST   GOES13 39.0 
2015SEP22 131500  1.6 1005.9  26.0  1.5 1.5 1.5  none   ON  OFF   18.94   6.32  SHEAR    NA   NA    21.29   48.36  FCST   GOES13 39.0 
2015SEP22 134500  1.5 1006.0  25.0  1.5 1.5 1.5  none   ON  OFF   19.24  -0.59  SHEAR    NA   NA    21.29   48.33  FCST   GOES13 39.0 
2015SEP22 141500  1.5 1006.0  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44   7.66  SHEAR    NA   NA    21.29   48.31  FCST   GOES13 39.1 
2015SEP22 144500  1.5 1006.3  25.0  1.5 2.0 3.1  0.5Thour OFF  OFF    9.94 -28.49  SHEAR    NA   NA    20.53   47.53  FCST   GOES13 39.2 
2015SEP22 151500  1.6 1006.2  26.0  1.6 2.0 2.8  0.5Thour OFF  OFF    6.04 -32.45  CRVBND   NA   NA    20.48   47.47  FCST   GOES13 39.3 
2015SEP22 154500  1.7 1006.1  27.0  1.7 2.0 3.0  0.5Thour OFF  OFF   -3.46 -35.80  CRVBND   NA   NA    20.43   47.42  FCST   GOES13 39.3 
2015SEP22 161500  1.8 1006.0  28.0  1.8 2.1 3.0  0.5Thour OFF  OFF  -10.46 -38.60  CRVBND   NA   NA    20.40   47.37  FCST   GOES13 39.3 
2015SEP22 164500  1.9 1005.8  29.0  1.9 2.2 2.9  0.7T6hr  OFF  OFF  -10.96 -41.29  CRVBND   NA   NA    20.38   47.32  FCST   GOES13 39.3 
2015SEP22 171500  2.0 1005.6  30.0  2.0 2.2 2.8  0.7T6hr  OFF  OFF   -8.46 -42.30  CRVBND   NA   NA    20.36   47.28  FCST   GOES13 39.4 
2015SEP22 174500  2.1 1005.3  31.0  2.1 2.2 2.8  0.7T6hr  OFF  OFF   -4.86 -41.40  CRVBND   NA   NA    20.34   47.25  FCST   GOES13 39.4 
2015SEP22 181500  2.1 1005.3  31.0  2.1 2.2 2.7  0.7T6hr  OFF  OFF   -1.76 -38.91  CRVBND   NA   NA    20.34   47.21  FCST   GOES13 39.4 
2015SEP22 184500  2.1 1005.3  31.0  2.1 2.2 2.6  0.7T6hr  OFF  OFF   -2.66 -35.48  CRVBND   NA   NA    20.34   47.19  FCST   GOES13 39.4 
2015SEP22 191500  2.1 1005.3  31.0  2.1 2.2 2.6  0.7T6hr  OFF  OFF   -8.46 -32.99  CRVBND   NA   NA    20.34   47.16  FCST   GOES13 39.5 
2015SEP22 194500  2.2 1005.0  32.0  2.2 2.2 2.6  0.7T6hr  OFF  OFF   -1.16 -31.40  CRVBND   NA   NA    20.35   47.14  FCST   GOES13 39.5 
2015SEP22 201500  2.2 1005.0  32.0  2.2 2.2 2.5  0.7T6hr  OFF  OFF   -2.16 -31.46  CRVBND   NA   NA    20.36   47.12  FCST   GOES13 39.5 
2015SEP22 204500  2.2 1004.9  32.0  2.2 2.2 2.3  0.7T6hr  OFF  OFF   -4.16 -16.37  CRVBND   NA   NA    20.51   47.82  FCST   GOES13 39.0 
2015SEP22 211500  2.2 1004.9  32.0  2.1 2.1 2.1  none   ON  OFF   -0.56 -17.67  CRVBND   NA   NA    20.49   47.78  FCST   GOES13 39.0 
2015SEP22 214500  2.2 1004.9  32.0  2.1 2.1 2.1  none   ON  OFF   -4.36 -16.68  CRVBND   NA   NA    20.47   47.75  FCST   GOES13 39.0 
2015SEP22 221500  2.2 1004.9  32.0  2.1 2.1 2.1  none   ON  OFF  -10.46 -17.01  CRVBND   NA   NA    20.46   47.72  FCST   GOES13 39.0 
2015SEP22 224500  2.2 1004.9  32.0  2.0 1.6 1.5  0.5Thour  ON  OFF  -12.86 -15.65  SHEAR    NA   NA    20.44   47.68  FCST   GOES13 39.1 
2015SEP22 231500  2.2 1005.0  32.0  1.9 1.6 1.5  0.5Thour  ON  OFF  -11.46 -15.00  SHEAR    NA   NA    20.42   47.65  FCST   GOES13 39.1 
2015SEP22 234500  2.2 1005.0  32.0  1.8 1.5 1.5  none   ON  FLG  -15.46 -12.09  SHEAR    NA   NA    20.40   47.61  FCST   GOES13 39.1 
2015SEP23 001500  2.2 1005.0  32.0  1.7 1.5 1.5  none   ON  FLG  -11.36  -8.96  SHEAR    NA   NA    20.39   47.58  FCST   GOES13 39.1 
2015SEP23 004500  2.2 1005.0  32.0  1.7 2.1 2.1  none   ON  FLG    0.54  -5.51  SHEAR    NA   NA    20.37   47.55  FCST   GOES13 39.1 
2015SEP23 011500  2.2 1005.0  32.0  1.7 2.1 2.1  none   ON  OFF    7.84  -3.31  SHEAR    NA   NA    20.35   47.51  FCST   GOES13 39.2 
2015SEP23 014500  2.2 1005.0  32.0  1.7 2.1 2.1  none   ON  OFF    9.74  -2.46  SHEAR    NA   NA    20.33   47.48  FCST   GOES13 39.2 
2015SEP23 021500  2.2 1005.0  32.0  1.8 2.1 2.1  none   ON  OFF   15.94 -18.77  SHEAR    NA   NA    20.32   47.45  FCST   GOES13 39.2 
2015SEP23 024500  2.1 1007.0  31.0  2.0 2.2 2.9  0.5Thour  ON  OFF   13.54 -22.60  SHEAR    NA   NA    20.91   46.81  FCST   GOES13 40.1 
2015SEP23 031500  2.1 1007.0  31.0  2.1 2.3 2.9  0.5Thour OFF  OFF   12.44 -23.08  SHEAR    NA   NA    20.89   46.79  FCST   GOES13 40.1 
2015SEP23 034500  2.1 1007.0  31.0  2.1 2.3 2.3  none  OFF  OFF    7.44 -14.08  CRVBND   NA   NA    20.88   46.77  FCST   GOES13 40.1 
2015SEP23 041500  2.2 1006.7  32.0  2.2 2.5 2.5  none  OFF  OFF    3.84 -16.11  CRVBND   NA   NA    20.87   46.75  FCST   GOES13 40.1 
2015SEP23 044500  2.3 1006.3  33.0  2.3 2.6 3.0  0.5Thour OFF  OFF    9.74 -21.85  SHEAR    NA   NA    20.85   46.73  FCST   GOES13 40.2 
2015SEP23 051500  2.3 1006.3  33.0  2.3 2.7 3.1  0.5Thour OFF  OFF    7.74 -19.32  SHEAR    NA   NA    20.84   46.71  FCST   GOES13 40.2 
2015SEP23 054500  2.4 1005.9  34.0  2.4 2.3 2.3  none  OFF  OFF    5.54 -20.95  CRVBND   NA   NA    20.83   46.69  FCST   GOES13 40.2 
2015SEP23 061500  2.4 1005.9  34.0  2.4 2.3 2.3  none  OFF  OFF    2.14 -21.51  CRVBND   NA   NA    20.82   46.67  FCST   GOES13 40.2 
2015SEP23 064500  2.4 1003.9  34.0  2.4 2.4 2.5  0.7T6hr  OFF  OFF    3.14 -20.55  CRVBND   NA   NA    20.81   46.65  FCST   GOES13 40.2 
2015SEP23 071500  2.4 1003.9  34.0  2.4 2.3 2.3  none  OFF  OFF    6.04 -19.26  CRVBND   NA   NA    20.80   46.63  FCST   GOES13 40.2 
2015SEP23 074500  2.4 1003.9  34.0  2.4 2.3 2.3  none  OFF  OFF    5.84 -18.38  CRVBND   NA   NA    20.79   46.60  FCST   GOES13 40.2 
2015SEP23 081500  2.4 1003.9  34.0  2.3 2.3 2.3  none   ON  OFF    4.14 -17.48  CRVBND   NA   NA    20.78   46.58  FCST   GOES13 40.2 
2015SEP23 084500  2.4 1004.1  34.0  2.2 1.9 1.5  0.5Thour  ON  OFF   16.74 -11.71  SHEAR    NA   NA    20.41   47.21  FCST   GOES13 39.5 
2015SEP23 091500  2.4 1004.1  34.0  2.1 1.8 1.5  0.5Thour  ON  OFF   18.74  -2.51  SHEAR    NA   NA    20.40   47.19  FCST   GOES13 39.5 
2015SEP23 094500  2.4 1004.1  34.0  2.1 2.1 2.1  none   ON  FLG   19.24   0.78  SHEAR    NA   NA    20.39   47.16  FCST   GOES13 39.5 
2015SEP23 101500  2.4 1004.1  34.0  2.0 1.6 1.5  0.5Thour  ON  FLG   16.74   2.49  SHEAR    NA   NA    20.38   47.13  FCST   GOES13 39.5 
2015SEP23 104500  2.4 1004.1  34.0  1.9 1.6 1.5  0.5Thour  ON  FLG   15.24   5.36  SHEAR    NA   NA    20.37   47.09  FCST   GOES13 39.5 
2015SEP23 111500  2.4 1004.1  34.0  1.8 1.5 1.5  none   ON  FLG   14.44   6.91  SHEAR    NA   NA    20.37   47.04  FCST   GOES13 39.6 
2015SEP23 114500  2.4 1004.1  34.0  1.7 1.5 1.5  none   ON  FLG   13.34   8.10  SHEAR    NA   NA    20.37   47.00  FCST   GOES13 39.6 
2015SEP23 121500  2.4 1004.1  34.0  1.6 1.5 1.5  none   ON  FLG   10.94   7.86  SHEAR    NA   NA    20.37   46.95  FCST   GOES13 39.7 
2015SEP23 124500  2.4 1004.1  34.0  1.6 1.5 1.5  none   ON  FLG   13.54   6.99  SHEAR    NA   NA    20.37   46.90  FCST   GOES13 39.7 
2015SEP23 131500  2.4 1004.1  34.0  1.5 1.5 1.5  none   ON  FLG   13.84   5.66  SHEAR    NA   NA    20.37   46.84  FCST   GOES13 39.8 
2015SEP23 134500  2.3 1004.5  33.0  1.5 1.5 1.5  none   ON  FLG   13.44   3.94  SHEAR    NA   NA    20.37   46.79  FCST   GOES13 39.8 
2015SEP23 141500  2.3 1004.5  33.0  1.5 1.5 1.5  none   ON  FLG   13.04   1.10  SHEAR    NA   NA    20.37   46.73  FCST   GOES13 39.9 
2015SEP23 144500  2.2 1005.1  32.0  1.5 1.5 1.5  none   ON  OFF   16.74   3.46  SHEAR    NA   NA    20.00   47.02  FCST   GOES13 39.4 
2015SEP23 151500  2.1 1005.4  31.0  1.5 1.5 1.5  none   ON  OFF   16.34   3.39  SHEAR    NA   NA    20.00   46.98  FCST   GOES13 39.4 
2015SEP23 154500  2.1 1005.4  31.0  1.5 1.5 1.5  none   ON  OFF   15.74   2.92  SHEAR    NA   NA    20.00   46.95  FCST   GOES13 39.4 
2015SEP23 161500  2.0 1005.7  30.0  1.5 1.5 1.5  none   ON  OFF   14.84   2.28  SHEAR    NA   NA    19.99   46.91  FCST   GOES13 39.5 
2015SEP23 164500  1.8 1006.3  28.0  1.5 1.5 1.5  none   ON  OFF   16.24   1.96  SHEAR    NA   NA    19.99   46.88  FCST   GOES13 39.5 
2015SEP23 171500  1.8 1006.3  28.0  1.5 1.5 1.5  none   ON  OFF   18.24   1.62  SHEAR    NA   NA    19.99   46.84  FCST   GOES13 39.5 
2015SEP23 174500  1.7 1006.6  27.0  1.5 1.5 1.5  none   ON  OFF   18.24  -0.91  SHEAR    NA   NA    19.98   46.81  FCST   GOES13 39.6 
2015SEP23 181500  1.6 1006.8  26.0  1.5 1.5 1.5  none   ON  OFF   17.64  -2.47  SHEAR    NA   NA    19.98   46.77  FCST   GOES13 39.6 
2015SEP23 184500  1.6 1003.0  26.0  1.5 1.5 1.5  none   ON  OFF   16.64  -9.01  SHEAR    NA   NA    19.98   46.74  FCST   GOES13 39.6 
2015SEP23 191500  1.5 1003.0  25.0  1.5 1.5 1.5  none   ON  OFF   14.74 -13.43  SHEAR    NA   NA    19.98   46.70  FCST   GOES13 39.6 
2015SEP23 194500  1.5 1003.0  25.0  1.5 2.0 3.2  0.5Thour OFF  OFF   13.84 -16.35  SHEAR    NA   NA    19.98   46.67  FCST   GOES13 39.7 
2015SEP23 201500  1.6 1003.0  26.0  1.6 2.0 3.2  0.5Thour OFF  OFF   14.44 -17.66  SHEAR    NA   NA    19.98   46.63  FCST   GOES13 39.7 
2015SEP23 204500  1.7 1003.0  27.0  1.7 2.0 3.0  0.5Thour OFF  OFF   16.74 -16.34  SHEAR    NA   NA    19.90   46.62  FCST   GOES13 39.7 
2015SEP23 211500  1.8 1002.9  28.0  1.8 2.1 2.8  0.5Thour OFF  OFF   16.94 -11.19  SHEAR    NA   NA    19.90   46.58  FCST   GOES13 39.7 
2015SEP23 214500  1.9 1002.7  29.0  1.9 2.2 2.5  0.5Thour OFF  OFF   17.44  -5.13  SHEAR    NA   NA    19.89   46.55  FCST   GOES13 39.7 
2015SEP23 221500  2.0 1002.5  30.0  2.0 2.3 2.3  none  OFF  OFF   18.24  -0.47  SHEAR    NA   NA    19.89   46.51  FCST   GOES13 39.8 
2015SEP23 224500  2.1 1002.3  31.0  2.1 2.2 2.2  none  OFF  OFF   19.34   3.25  SHEAR    NA   NA    19.88   46.47  FCST   GOES13 39.8 
2015SEP23 231500  2.1 1002.3  31.0  2.1 2.3 2.3  none  OFF  OFF   18.64   3.73  SHEAR    NA   NA    19.88   46.44  FCST   GOES13 39.8 
2015SEP23 234500  2.2 1002.0  32.0  2.2 2.3 2.3  none  OFF  OFF   17.34   4.47  SHEAR    NA   NA    19.88   46.40  FCST   GOES13 39.9 
2015SEP24 001500  2.2 1002.0  32.0  2.1 1.6 1.5  0.5Thour  ON  OFF   17.94   5.26  SHEAR    NA   NA    19.87   46.36  FCST   GOES13 39.9 
2015SEP24 004500  2.2 1002.0  32.0  2.1 2.4 2.4  none   ON  OFF   19.24   5.33  SHEAR    NA   NA    19.87   46.33  FCST   GOES13 39.9 
2015SEP24 011500  2.2 1002.0  32.0  2.0 1.6 1.5  0.5Thour  ON  OFF   17.94   6.87  SHEAR    NA   NA    19.87   46.29  FCST   GOES13 39.9 
2015SEP24 014500  2.2 1002.0  32.0  2.1 2.3 2.3  none   ON  OFF   19.34   7.44  SHEAR    NA   NA    19.86   46.26  FCST   GOES13 40.0 
2015SEP24 021500  2.2 1002.0  32.0  2.1 2.2 2.2  none   ON  OFF   19.04   7.20  SHEAR    NA   NA    19.86   46.22  FCST   GOES13 40.0 
2015SEP24 024500  2.2 1002.0  32.0  2.0 2.4 2.4  none   ON  OFF   18.24   2.08  SHEAR    NA   NA    19.89   46.02  FCST   GOES13 40.2 
2015SEP24 031500  2.2 1002.0  32.0  2.0 1.6 1.5  0.5Thour  ON  OFF   18.94   1.61  SHEAR    NA   NA    19.91   45.98  FCST   GOES13 40.3 
2015SEP24 034500  2.2 1002.0  32.0  2.0 1.5 1.5  none   ON  OFF   19.34   3.50  SHEAR    NA   NA    19.93   45.95  FCST   GOES13 40.3 
2015SEP24 041500  2.2 1002.0  32.0  1.8 1.5 1.5  none   ON  FLG   18.94   6.12  SHEAR    NA   NA    19.95   45.91  FCST   GOES13 40.3 
2015SEP24 044500  2.2 1002.0  32.0  1.7 1.5 1.5  none   ON  FLG   18.94   9.63  SHEAR    NA   NA    19.97   45.88  FCST   GOES13 40.4 
2015SEP24 051500  2.2 1002.0  32.0  1.7 1.5 1.5  none   ON  FLG   18.64  11.15  SHEAR    NA   NA    19.99   45.85  FCST   GOES13 40.4 
2015SEP24 054500  2.1 1002.2  31.0  1.6 1.5 1.5  none   ON  FLG   17.44  12.52  SHEAR    NA   NA    20.01   45.81  FCST   GOES13 40.5 
2015SEP24 061500  2.1 1002.2  31.0  1.5 1.5 1.5  none   ON  FLG   18.14  13.53  SHEAR    NA   NA    20.03   45.78  FCST   GOES13 40.5 
2015SEP24 064500  2.1 1003.7  31.0  1.5 1.5 1.5  none   ON  FLG   18.84  15.29  SHEAR    NA   NA    20.05   45.75  FCST   GOES13 40.5 
2015SEP24 071500  2.1 1003.7  31.0  1.5 1.5 1.5  none   ON  FLG   19.24  15.45  SHEAR    NA   NA    20.07   45.72  FCST   GOES13 40.6 
2015SEP24 074500  2.1 1003.7  31.0  1.5 1.5 1.5  none   ON  FLG   19.94  15.32  SHEAR    NA   NA    20.09   45.69  FCST   GOES13 40.6 
2015SEP24 081500  2.1 1003.7  31.0  1.5 1.5 1.5  none   ON  FLG   20.14  14.63  SHEAR    NA   NA    20.12   45.66  FCST   GOES13 40.7 
2015SEP24 084500  2.0 1004.2  30.0  1.5 1.5 1.5  none   ON  OFF   20.44  13.91  SHEAR    NA   NA    19.59   45.51  FCST   GOES13 40.5 
2015SEP24 091500  2.0 1004.2  30.0  1.5 1.5 1.5  none   ON  OFF   20.34  14.89  SHEAR    NA   NA    19.61   45.49  FCST   GOES13 40.5 
2015SEP24 094500  2.0 1004.2  30.0  1.5 1.5 1.5  none   ON  OFF   20.54  15.78  SHEAR    NA   NA    19.64   45.47  FCST   GOES13 40.6 
2015SEP24 101500  1.7 1004.8  27.0  1.5 1.5 1.5  none   ON  OFF   20.94  15.72  SHEAR    NA   NA    19.67   45.45  FCST   GOES13 40.6 
2015SEP24 104500  1.7 1004.8  27.0  1.5 1.5 1.5  none   ON  OFF   20.94  15.87  SHEAR    NA   NA    19.70   45.44  FCST   GOES13 40.6 
2015SEP24 111500  1.7 1004.8  27.0  1.5 1.5 1.5  none   ON  OFF   21.34  15.81  SHEAR    NA   NA    19.73   45.43  FCST   GOES13 40.7 
2015SEP24 114500  1.5 1005.0  25.0  1.5 1.5 1.5  none   ON  OFF   21.64  16.36  SHEAR    NA   NA    19.76   45.42  FCST   GOES13 40.7 
2015SEP24 121500  1.5 1005.0  25.0  1.5 1.5 1.5  none  OFF  OFF   21.74  16.52  SHEAR    NA   NA    19.79   45.41  FCST   GOES13 40.7 
2015SEP24 124500  1.5 1004.9  25.0  1.5 1.5 1.5  none  OFF  OFF   21.94  16.68  SHEAR    NA   NA    19.83   45.40  FCST   GOES13 40.7 
2015SEP24 131500  1.5 1004.9  25.0  1.5 1.5 1.5  none  OFF  OFF   21.94  17.04  SHEAR    NA   NA    19.86   45.40  FCST   GOES13 40.8 
2015SEP24 134500  1.5 1004.9  25.0  1.5 1.5 1.5  none  OFF  OFF   21.94  16.51  SHEAR    NA   NA    19.90   45.39  FCST   GOES13 40.8 
2015SEP24 141500  1.5 1004.9  25.0  1.5 1.5 1.5  none  OFF  OFF   21.74  16.92  SHEAR    NA   NA    19.93   45.39  FCST   GOES13 40.8 
2015SEP24 144500  1.5 1004.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54   3.38  SHEAR    NA   NA    20.18   44.90  FCST   GOES13 41.4 
2015SEP24 151500  1.5 1004.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.74   4.97  SHEAR    NA   NA    20.22   44.90  FCST   GOES13 41.4 
2015SEP24 154500  1.5 1004.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.74   6.74  SHEAR    NA   NA    20.25   44.89  FCST   GOES13 41.4 
2015SEP24 161500  1.5 1004.8  25.0  1.5 1.5 1.5  none  OFF  OFF   19.44   8.40  SHEAR    NA   NA    20.29   44.88  FCST   GOES13 41.5 
2015SEP24 164500  1.5 1004.7  25.0  1.5 1.5 1.5  none  OFF  OFF   19.54   9.70  SHEAR    NA   NA    20.32   44.87  FCST   GOES13 41.5 
2015SEP24 171500  1.5 1004.7  25.0  1.5 1.5 1.5  none  OFF  OFF   18.74  11.46  SHEAR    NA   NA    20.35   44.86  FCST   GOES13 41.5 
2015SEP24 174500  1.5 1004.7  25.0  1.5 1.5 1.5  none  OFF  OFF   18.94  13.26  SHEAR    NA   NA    20.39   44.84  FCST   GOES13 41.6 
2015SEP24 181500  1.5 1004.7  25.0  1.5 1.5 1.5  none  OFF  OFF   18.44  14.55  SHEAR    NA   NA    20.42   44.83  FCST   GOES13 41.6 
2015SEP24 184500  1.5 1009.1  25.0  1.5 1.5 1.5  none  OFF  OFF   18.64  15.22  SHEAR    NA   NA    20.46   44.82  FCST   GOES13 41.6 
2015SEP24 191500  1.5 1009.1  25.0  1.5 1.5 1.5  none  OFF  OFF   16.84  15.37  SHEAR    NA   NA    20.49   44.80  FCST   GOES13 41.7 
2015SEP24 194500  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   16.14  14.85  SHEAR    NA   NA    20.52   44.79  FCST   GOES13 41.7 
2015SEP24 201500  1.5 1009.0  25.0  1.5 1.5 1.5  none  OFF  OFF   16.44  14.56  SHEAR    NA   NA    20.56   44.78  FCST   GOES13 41.7 
2015SEP24 204500  1.5 1008.8  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  12.01  SHEAR    NA   NA    21.18   45.00  FCST   GOES13 41.9 
2015SEP24 211500  1.5 1008.7  25.0  1.5 1.5 1.5  none  OFF  OFF   18.44  13.05  SHEAR    NA   NA    21.22   45.00  FCST   GOES13 41.9 
2015SEP24 214500  1.5 1008.7  25.0  1.5 1.5 1.5  none  OFF  OFF   18.74  13.84  SHEAR    NA   NA    21.26   45.00  FCST   GOES13 41.9 
2015SEP24 221500  1.5 1008.7  25.0  1.5 1.5 1.5  none  OFF  OFF   18.84  13.21  SHEAR    NA   NA    21.30   45.01  FCST   GOES13 42.0 
2015SEP24 224500  1.5 1008.7  25.0  1.5 1.5 1.5  none  OFF  OFF   18.44  11.88  SHEAR    NA   NA    21.34   45.01  FCST   GOES13 42.0 
2015SEP24 231500  1.5 1008.7  25.0  1.5 1.5 1.5  none  OFF  OFF   18.24   9.55  SHEAR    NA   NA    21.38   45.01  FCST   GOES13 42.0 
2015SEP24 234500  1.5 1008.6  25.0  1.5 1.5 1.5  none  OFF  OFF   17.74   6.57  SHEAR    NA   NA    21.42   45.02  FCST   GOES13 42.0 
2015SEP25 001500  1.5 1008.6  25.0  1.5 1.5 1.5  none  OFF  OFF   18.14   3.28  SHEAR    NA   NA    21.46   45.02  FCST   GOES13 42.0 
2015SEP25 004500  1.5 1010.6  25.0  1.5 1.5 1.5  none  OFF  OFF   16.34  -2.26  SHEAR    NA   NA    21.50   45.02  FCST   GOES13 42.1 
2015SEP25 011500  1.5 1010.6  25.0  1.5 1.5 1.5  none  OFF  OFF   12.94  -8.81  SHEAR    NA   NA    21.54   45.03  FCST   GOES13 42.1 
