=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2017OCT12 111500  5.1  967.7  92.4  5.0 4.8 4.8  none   ON  OFF   -5.76 -50.21  EYE     20   39.6   30.44   35.58  COMBO  GOES13 55.3 
2017OCT12 114500  5.1  967.8  92.4  5.0 5.0 5.0  none   ON  OFF    7.34 -51.65  EYE     25   39.6   30.36   35.56  COMBO  GOES13 55.3 
2017OCT12 121500  5.1  967.8  92.4  4.9 5.0 5.0  none   ON  OFF    6.04 -52.15  EYE     18   39.6   30.38   35.54  COMBO  GOES13 55.3 
2017OCT12 124500  5.1  967.7  92.4  4.9 4.6 4.6  none   ON  OFF   -9.16 -49.35  EYE     17   39.6   30.51   35.64  COMBO  GOES13 55.3 
2017OCT12 131500  5.1  965.7  92.4  4.9 4.9 4.9  none   ON  OFF    4.84 -50.97  EYE     21   39.6   30.43   35.62  COMBO  GOES13 55.3 
2017OCT12 134500  5.1  965.7  92.4  4.8 4.9 4.9  none   ON  OFF    6.24 -49.80  EYE     14   39.6   30.45   35.71  COMBO  GOES13 55.2 
2017OCT12 141500  5.1  965.8  92.4  4.8 5.0 5.0  none   ON  OFF    3.24 -51.28  EYE     17   39.6   30.42   35.58  COMBO  GOES13 55.3 
2017OCT12 144500  5.1  965.7  92.4  4.9 4.9 4.9  none   ON  OFF    2.94 -50.20  EYE     17   39.6   30.44   35.67  COMBO  GOES13 55.3 
2017OCT12 151500  5.1  965.7  92.4  4.9 5.0 5.0  none   ON  OFF    1.24 -51.18  EYE     18   39.6   30.56   35.65  COMBO  GOES13 55.3 
2017OCT12 154500  5.1  965.7  92.4  4.9 5.0 5.0  none   ON  OFF    3.64 -51.33  EYE     19   39.6   30.58   35.62  COMBO  GOES13 55.4 
2017OCT12 161500  5.1  965.7  92.4  4.9 5.1 5.1  none   ON  OFF    6.54 -50.58  EYE     20   39.6   30.50   35.59  COMBO  GOES13 55.4 
2017OCT12 164500  5.0  967.6  90.0  4.9 5.0 5.0  none   ON  OFF    1.24 -50.28  EYE     20   39.6   30.52   35.56  COMBO  GOES13 55.4 
2017OCT12 171500  5.0  967.5  90.0  5.0 5.0 5.0  none  OFF  OFF    7.64 -49.81  EYE     17   39.6   30.54   35.53  COMBO  GOES13 55.4 
2017OCT12 174500  5.0  967.6  90.0  5.0 5.0 5.0  none  OFF  OFF    4.84 -50.36  EYE     22   39.6   30.46   35.50  COMBO  GOES13 55.4 
2017OCT12 181500  5.0  967.6  90.0  5.0 5.1 5.1  none  OFF  OFF    9.24 -51.30  EYE     21   39.6   30.48   35.58  COMBO  GOES13 55.4 
2017OCT12 184500  5.0  967.6  90.0  5.0 5.1 5.1  none  OFF  OFF    9.24 -51.10  EYE     20   39.6   30.40   35.54  COMBO  GOES13 55.3 
2017OCT12 191500  5.0  967.6  90.0  5.0 5.1 5.1  none  OFF  OFF    8.94 -51.46  EYE     22   39.6   30.42   35.50  COMBO  GOES13 55.4 
2017OCT12 194500  5.0  967.6  90.0  5.0 5.1 5.1  none  OFF  OFF   10.14 -50.57  EYE     22   39.6   30.45   35.46  COMBO  GOES13 55.4 
2017OCT12 201500  5.0  967.6  90.0  5.0 5.1 5.1  none  OFF  OFF    9.44 -51.06  EYE     21   12.1   30.35   35.38  COMBO  GOES13 55.4 
2017OCT12 204500  5.1  965.7  92.4  5.1 5.2 5.2  none  OFF  OFF    9.34 -51.60  EYE     20   30.9   30.45   35.23  COMBO  GOES13 55.6 
2017OCT12 211500  5.1  965.7  92.4  5.1 5.1 5.1  none  OFF  OFF    8.24 -51.12  EYE     19   30.9   30.45   35.19  COMBO  GOES13 55.7 
2017OCT12 214500  5.1  965.7  92.4  5.1 5.1 5.1  none  OFF  OFF    9.04 -51.19  EYE     20   30.9   30.46   35.15  COMBO  GOES13 55.7 
2017OCT12 221500  5.1  965.7  92.4  5.1 5.0 5.0  none  OFF  OFF    7.44 -51.29  EYE     22   30.9   30.47   35.11  COMBO  GOES13 55.7 
2017OCT12 224500  5.1  965.7  92.4  5.0 4.9 4.9  none   ON  OFF    8.84 -50.39  EYE     19   30.9   30.49   35.07  COMBO  GOES13 55.8 
2017OCT12 231500  5.1  965.7  92.4  5.0 4.8 4.8  none   ON  OFF    8.44 -49.78  EYE     17   30.9   30.51   35.03  COMBO  GOES13 55.8 
2017OCT12 234500  5.1  965.7  92.4  4.9 4.7 4.7  none   ON  OFF    7.64 -49.45  EYE     18   30.9   30.44   34.98  COMBO  GOES13 55.8 
2017OCT13 001500  5.1  965.7  92.4  4.9 4.9 4.9  none   ON  OFF    8.04 -51.08  EYE     24   30.9   30.47   34.82  COMBO  GOES13 56.0 
2017OCT13 004500  5.1  965.7  92.4  4.8 4.7 4.7  none   ON  OFF    6.04 -49.24  EYE     19   30.9   30.50   34.78  COMBO  GOES13 56.0 
2017OCT13 011500  5.1  965.7  92.4  4.8 5.0 5.0  none   ON  OFF    8.24 -51.55  EYE     24   30.9   30.54   34.73  COMBO  GOES13 56.1 
2017OCT13 020000  5.1  965.7  92.4  4.9 5.4 5.4  none   ON  OFF   11.41 -55.69  EYE     19   30.9   30.60   34.88  COMBO    MSG3 51.9 
2017OCT13 023000  5.1  965.7  92.4  5.0 5.4 5.4  none   ON  OFF    8.86 -56.00  EYE     18   30.9   30.62   34.82  COMBO    MSG3 51.8 
2017OCT13 030000  5.1  965.6  92.4  5.1 5.4 5.4  none  OFF  OFF   10.14 -55.84  EYE     17   30.9   30.65   34.76  COMBO    MSG3 51.8 
2017OCT13 033000  5.2  963.8  94.8  5.2 5.3 5.3  none  OFF  OFF    1.08 -56.70  EYE     14   30.9   30.68   34.69  SPRL     MSG3 51.8 
2017OCT13 040000  5.2  963.7  94.8  5.2 5.2 5.2  none  OFF  OFF  -14.56 -57.47  EYE     11   30.9   30.71   34.63  SPRL     MSG3 51.7 
2017OCT13 043000  5.3  961.8  97.2  5.3 5.3 5.3  none  OFF  OFF  -10.55 -58.35  EYE    -99   30.9   30.74   34.57  SPRL     MSG3 51.7 
2017OCT13 050000  5.3  961.8  97.2  5.3 5.5 5.5  none  OFF  OFF    0.14 -58.70  EYE     14   30.9   30.81   34.45  FCST     MSG3 51.7 
2017OCT13 053000  5.3  961.8  97.2  5.3 5.3 5.3  none  OFF  OFF   -4.54 -57.20  EYE     15   30.9   30.84   34.38  FCST     MSG3 51.6 
2017OCT13 060000  5.3  961.8  97.2  5.3 5.2 5.2  none  OFF  OFF   -0.02 -55.39  EYE     22   30.9   30.87   34.32  FCST     MSG3 51.6 
2017OCT13 063000  5.3  958.8  97.2  5.2 5.0 5.0  none   ON  OFF  -15.12 -53.86  EYE     17   30.9   30.90   34.26  FCST     MSG3 51.6 
2017OCT13 070000  5.3  958.8  97.2  5.2 4.9 4.9  none   ON  OFF  -12.17 -52.42  EYE     13   30.9   30.92   34.19  FCST     MSG3 51.5 
2017OCT13 073000  5.3  958.7  97.2  5.1 4.7 4.7  none   ON  FLG  -39.40 -52.82  EMBC     NA   30.9   30.95   34.13  FCST     MSG3 51.5 
2017OCT13 080000  5.3  958.8  97.2  4.9 4.7 4.7  none   ON  FLG  -33.81 -52.95  EYE    -99   30.9   30.93   34.24  SPRL     MSG3 51.6 
2017OCT13 083000  5.3  958.8  97.2  4.9 4.6 4.2  0.5Thour  ON  FLG  -50.75 -52.00  UNIFRM   NA   30.9   30.92   34.15  SPRL     MSG3 51.5 
2017OCT13 090000  5.3  958.7  97.2  4.7 4.4 4.3  0.5Thour  ON  FLG  -41.01 -52.21  UNIFRM   NA   30.9   30.95   34.08  SPRL     MSG3 51.5 
2017OCT13 093000  5.3  958.7  97.2  4.6 4.5 4.4  0.7T6hr   ON  FLG  -45.24 -53.29  UNIFRM   NA    2.8   31.08   34.00  SPRL     MSG3 51.5 
2017OCT13 100000  5.3  958.7  97.2  4.6 4.5 4.3  0.7T6hr   ON  FLG  -50.43 -53.05  UNIFRM   NA    2.8   31.12   33.92  SPRL     MSG3 51.5 
2017OCT13 103000  5.3  958.6  97.2  4.5 4.6 4.5  0.7T6hr   ON  FLG  -51.08 -52.60  UNIFRM   NA    2.8   31.16   33.85  SPRL     MSG3 51.4 
2017OCT13 110000  5.3  958.6  97.2  4.5 4.6 4.5  0.7T6hr   ON  FLG  -60.63 -53.24  UNIFRM   NA    2.8   31.29   33.65  SPRL     MSG3 51.4 
2017OCT13 113000  5.3  958.6  97.2  4.5 4.6 4.6  none   ON  FLG  -57.98 -54.59  UNIFRM   NA    2.8   31.33   33.58  SPRL     MSG3 51.4 
2017OCT13 120000  5.3  958.5  97.2  4.5 4.7 4.7  none   ON  OFF  -43.23 -54.30  UNIFRM   NA    2.8   31.36   33.39  SPRL     MSG3 51.2 
2017OCT13 123000  5.2  960.4  94.8  4.6 4.7 4.7  none   ON  OFF  -25.57 -51.98  EYE    -99    2.8   31.40   33.43  SPRL     MSG3 51.3 
2017OCT13 130000  5.2  960.4  94.8  4.6 4.6 4.6  none   ON  OFF  -23.66 -49.72  EYE    -99    2.8   31.44   33.47  SPRL     MSG3 51.4 
2017OCT13 133000  5.1  962.2  92.4  4.6 4.4 4.1  0.7T6hr   ON  OFF  -38.60 -47.01  UNIFRM   NA    2.8   31.48   33.51  SPRL     MSG3 51.4 
2017OCT13 140000  4.9  966.0  87.4  4.6 4.7 4.7  none   ON  OFF   -0.49 -46.86  EYE     13    2.8   31.72   33.20  COMBO    MSG3 51.4 
2017OCT13 143000  4.9  966.0  87.4  4.6 4.5 4.5  none   ON  OFF   -5.88 -44.55  EYE    -99    2.8   31.59   33.27  SPRL     MSG3 51.3 
2017OCT13 150000  4.7  969.9  82.2  4.6 4.6 4.6  none   ON  OFF    5.34 -44.83  EYE    -99    2.8   31.65   33.08  COMBO    MSG3 51.2 
2017OCT13 153000  4.6  971.8  79.6  4.6 4.7 4.7  none   ON  OFF    7.41 -46.39  EYE    -99    2.8   31.61   32.99  COMBO    MSG3 51.1 
2017OCT13 160000  4.6  971.7  79.6  4.6 4.8 4.8  none  OFF  OFF    5.94 -47.82  EYE     17    2.8   31.76   33.02  COMBO    MSG3 51.3 
2017OCT13 163000  4.6  971.7  79.6  4.6 4.8 4.8  none  OFF  OFF    4.75 -48.54  EYE     16    2.8   31.81   32.81  COMBO    MSG3 51.1 
2017OCT13 170000  4.7  969.8  82.2  4.7 4.8 4.8  none  OFF  OFF   -3.39 -49.14  EYE     16    2.8   31.86   32.60  COMBO    MSG3 51.0 
2017OCT13 173000  4.7  969.8  82.2  4.6 4.5 4.5  none   ON  OFF   -3.06 -46.70  EYE     13    2.8   31.90   32.62  COMBO    MSG3 51.1 
2017OCT13 180000  4.7  969.7  82.2  4.6 4.6 4.6  none   ON  OFF   -7.41 -48.31  EYE     16    2.8   32.05   32.52  COMBO    MSG3 51.1 
2017OCT13 183000  4.7  969.7  82.2  4.7 4.7 4.7  none  OFF  OFF   -2.25 -49.53  EYE     16    2.8   31.99   32.41  COMBO    MSG3 51.0 
2017OCT13 190000  4.7  969.6  82.2  4.7 4.7 4.7  none  OFF  OFF   -7.41 -49.27  EYE     17    2.8   32.14   32.30  COMBO    MSG3 51.0 
2017OCT13 193000  4.7  969.6  82.2  4.6 4.7 4.7  none   ON  OFF   -6.39 -49.25  EYE     17    2.8   32.18   32.19  COMBO    MSG3 50.9 
2017OCT13 200000  4.7  969.6  82.2  4.6 4.5 4.5  none   ON  OFF   -5.71 -47.68  EYE    -99    2.8   32.22   32.20  COMBO    MSG3 51.0 
2017OCT13 203000  4.7  969.6  82.2  4.6 4.6 4.6  none   ON  OFF    2.93 -47.71  EYE     16    7.8   32.30   32.21  COMBO    MSG3 51.0 
2017OCT13 210000  4.7  969.6  82.2  4.6 4.9 4.9  none   ON  OFF   -2.42 -51.54  EYE     27    7.8   32.25   31.98  SPRL     MSG3 50.8 
2017OCT13 213000  4.7  969.6  82.2  4.6 4.7 4.7  none   ON  OFF  -27.32 -52.24  EYE     11    7.8   32.30   31.98  SPRL     MSG3 50.9 
2017OCT13 220000  4.7  969.5  82.2  4.7 5.0 5.0  none  OFF  OFF  -10.20 -54.16  EYE     21    7.8   32.46   32.10  COMBO    MSG3 51.1 
2017OCT13 223000  4.7  969.5  82.2  4.7 4.8 4.8  none  OFF  OFF  -15.69 -51.94  EYE     23    7.8   32.42   31.74  COMBO    MSG3 50.8 
2017OCT13 230000  4.8  967.5  84.8  4.8 5.3 5.3  none  OFF  OFF    8.71 -53.30  EYE     22    7.8   32.47   31.62  COMBO    MSG3 50.8 
2017OCT13 233000  4.9  965.6  87.4  4.9 5.0 5.0  none  OFF  OFF    4.45 -50.72  EYE     20    7.8   32.53   31.50  COMBO    MSG3 50.7 
2017OCT14 000000  4.9  965.5  87.4  4.9 4.9 4.9  none  OFF  OFF    5.49 -49.00  EYE    -99    7.8   32.59   31.38  COMBO    MSG3 50.7 
2017OCT14 003000  5.0  963.5  90.0  5.0 5.0 5.0  none  OFF  OFF   11.41 -49.61  EYE     16    7.8   32.65   31.38  COMBO    MSG3 50.7 
2017OCT14 010000  5.0  963.5  90.0  5.0 5.0 5.0  none  OFF  OFF   12.53 -49.34  EYE     18    7.8   32.71   31.25  COMBO    MSG3 50.7 
2017OCT14 013000  5.0  963.5  90.0  5.0 5.0 5.0  none  OFF  OFF    4.45 -50.89  EYE     21    7.8   32.67   31.13  COMBO    MSG3 50.6 
2017OCT14 020000  5.0  963.5  90.0  5.0 5.2 5.2  none  OFF  OFF    6.68 -52.77  EYE     23    7.8   32.74   30.88  COMBO    MSG3 50.4 
2017OCT14 023000  5.0  963.4  90.0  5.0 5.4 5.4  none  OFF  OFF   10.85 -55.24  EYE     18    7.8   32.88   30.69  COMBO    MSG3 50.4 
2017OCT14 030000  5.1  961.5  92.4  5.1 5.6 5.6  none  OFF  OFF   14.86 -57.34  EYE     25    7.8   33.05   30.54  COMBO    MSG3 50.4 
2017OCT14 033000  5.2  959.6  94.8  5.2 5.6 5.6  none  OFF  OFF   15.67 -58.23  EYE     28    7.8   33.02   30.39  COMBO    MSG3 50.3 
2017OCT14 040000  5.3  957.7  97.2  5.3 5.5 5.5  none  OFF  OFF   14.72 -57.88  EYE     28    7.8   33.09   30.37  COMBO    MSG3 50.3 
2017OCT14 043000  5.4  955.8  99.6  5.4 5.5 5.5  none  OFF  OFF   15.40 -57.45  EYE     30    7.8   33.16   30.11  SPRL     MSG3 50.2 
2017OCT14 050000  5.4  955.7  99.6  5.4 5.4 5.4  none  OFF  OFF   14.86 -55.54  EYE     27    7.8   33.23   29.84  COMBO    MSG3 50.1 
2017OCT14 053000  5.5  953.8 102.0  5.5 5.4 5.4  none  OFF  OFF   15.40 -55.25  EYE     26    7.8   33.30   29.82  COMBO    MSG3 50.1 
2017OCT14 060000  5.5  953.7 102.0  5.4 5.4 5.4  none   ON  OFF   15.40 -55.39  EYE     29    7.8   33.37   29.67  COMBO    MSG3 50.1 
2017OCT14 063000  5.5  953.7 102.0  5.4 5.4 5.4  none   ON  OFF   15.40 -56.35  EYE     29    7.8   33.54   29.53  COMBO    MSG3 50.1 
2017OCT14 070000  5.5  953.7 102.0  5.4 5.3 5.3  none   ON  OFF   14.45 -54.20  EYE     31    7.8   33.51   29.26  COMBO    MSG3 49.9 
2017OCT14 073000  5.5  953.6 102.0  5.4 5.5 5.5  none   ON  OFF   15.26 -56.75  EYE     31    7.8   33.68   29.11  COMBO    MSG3 50.0 
2017OCT14 080000  5.5  953.6 102.0  5.4 5.5 5.5  none   ON  OFF   15.40 -57.07  EYE     31    7.8   33.65   29.09  SPRL     MSG3 49.9 
2017OCT14 083000  5.5  953.5 102.0  5.4 5.6 5.6  none   ON  OFF   14.72 -58.76  EYE     31   57.9   33.77   28.84  COMBO    MSG3 49.9 
2017OCT14 090000  5.5  953.5 102.0  5.5 5.8 5.8  none  OFF  OFF   15.40 -60.37  EYE     27   51.7   33.85   28.78  COMBO    MSG3 49.9 
2017OCT14 093000  5.5  953.5 102.0  5.5 5.8 5.8  none  OFF  OFF   15.40 -61.58  EYE     31   51.7   33.93   28.60  COMBO    MSG3 49.8 
2017OCT14 100000  5.6  951.4 104.6  5.6 5.8 5.8  none  OFF  OFF   15.94 -61.20  EYE     28   51.7   33.90   28.43  COMBO    MSG3 49.7 
2017OCT14 103000  5.6  951.3 104.6  5.6 5.8 5.8  none  OFF  OFF   16.20 -61.21  EYE     25   51.7   33.98   28.13  COMBO    MSG3 49.6 
2017OCT14 110000  5.7  949.2 107.2  5.7 5.9 5.9  none  OFF  OFF   15.67 -62.00  EYE     27   51.7   34.05   27.96  COMBO    MSG3 49.5 
2017OCT14 113000  5.8  947.0 109.8  5.8 5.9 5.9  none  OFF  OFF   16.74 -62.06  EYE     26   51.7   34.13   27.79  COMBO    MSG3 49.5 
2017OCT14 120000  5.8  946.9 109.8  5.8 5.9 5.9  none  OFF  OFF   16.07 -61.71  EYE     28   51.7   34.20   27.61  COMBO    MSG3 49.4 
2017OCT14 123000  5.8  946.9 109.8  5.8 5.8 5.8  none  OFF  OFF   16.47 -60.92  EYE     27   51.7   34.27   27.32  COMBO    MSG3 49.3 
2017OCT14 130000  5.8  946.9 109.8  5.8 5.8 5.8  none  OFF  OFF   14.45 -61.29  EYE     28   51.7   34.35   27.26  COMBO    MSG3 49.3 
2017OCT14 133000  5.8  946.8 109.8  5.8 5.8 5.8  none  OFF  OFF   15.40 -60.44  EYE     28   51.7   34.42   26.97  COMBO    MSG3 49.2 
2017OCT14 140000  5.8  946.8 109.8  5.8 5.8 5.8  none  OFF  OFF   14.99 -61.05  EYE     27   51.7   34.50   26.79  COMBO    MSG3 49.2 
2017OCT14 143000  5.8  946.8 109.8  5.8 5.8 5.8  none  OFF  OFF   15.26 -60.44  EYE     31   51.7   34.56   26.48  COMBO    MSG3 49.0 
2017OCT14 150000  5.8  946.7 109.8  5.8 5.8 5.8  none  OFF  OFF   16.47 -59.49  EYE     33   51.7   34.65   26.30  COMBO    MSG3 49.0 
2017OCT14 153000  5.8  946.7 109.8  5.7 5.7 5.7  none   ON  OFF   13.90 -58.61  EYE     32   51.7   34.74   25.98  COMBO    MSG3 48.9 
2017OCT14 160000  5.8  946.6 109.8  5.7 5.7 5.7  none   ON  OFF   14.99 -59.02  EYE     33   51.7   34.83   25.79  COMBO    MSG3 48.8 
2017OCT14 163000  5.8  946.5 109.8  5.7 5.8 5.8  none   ON  OFF   14.99 -59.32  EYE     34   51.7   35.02   25.60  SPRL     MSG3 48.9 
2017OCT14 170000  5.8  946.6 109.8  5.7 5.7 5.7  none   ON  OFF   13.77 -58.81  EYE     32   51.7   35.01   25.28  SPRL     MSG3 48.7 
2017OCT14 173000  5.8  946.5 109.8  5.7 5.8 5.8  none   ON  OFF   15.53 -59.36  EYE     32   51.7   35.19   25.09  COMBO    MSG3 48.7 
2017OCT14 180000  5.8  946.4 109.8  5.7 5.9 5.9  none   ON  OFF   15.94 -61.02  EYE     32   51.7   35.28   25.01  SPRL     MSG3 48.8 
2017OCT14 183000  5.8  946.4 109.8  5.7 5.9 5.9  none   ON  OFF   17.53 -60.59  EYE     33   51.7   35.37   24.69  SPRL     MSG3 48.7 
2017OCT14 190000  5.8  946.3 109.8  5.8 5.8 5.8  none  OFF  OFF   16.34 -59.85  EYE     33   51.7   35.46   24.49  SPRL     MSG3 48.6 
2017OCT14 193000  5.8  946.3 109.8  5.8 5.8 5.8  none  OFF  OFF   14.72 -59.58  EYE     31   51.7   35.55   24.29  SPRL     MSG3 48.6 
2017OCT14 200000  5.8  946.2 109.8  5.8 5.8 5.8  none  OFF  OFF   15.26 -60.47  EYE     33   51.7   35.74   24.09  COMBO    MSG3 48.7 
2017OCT14 203000  5.8  946.2 109.8  5.8 5.7 5.7  none  OFF  OFF   14.45 -59.18  EYE     32   51.7   35.75   23.86  SPRL     MSG3 48.5 
2017OCT14 210000  5.8  946.1 109.8  5.8 5.8 5.8  none  OFF  OFF   15.67 -59.33  EYE     34   51.7   35.85   23.76  SPRL     MSG3 48.6 
2017OCT14 213000  5.8  946.1 109.8  5.7 5.7 5.7  none   ON  OFF   16.47 -57.82  EYE     33   51.7   35.95   23.54  SPRL     MSG3 48.5 
2017OCT14 220000  5.8  946.1 109.8  5.6 5.2 5.2  none   ON  OFF   16.20 -57.31  EYEL   35   51.7   36.05   23.32  SPRL     MSG3 48.5 
2017OCT14 223000  5.8  946.0 109.8  5.6 5.2 5.2  none   ON  OFF   15.13 -57.63  EYEL   35   51.7   36.15   23.11  SPRL     MSG3 48.5 
2017OCT14 230000  5.8  946.0 109.8  5.5 5.6 5.6  none   ON  OFF   14.58 -57.74  EYE     34   51.7   36.25   22.90  SPRL     MSG3 48.5 
2017OCT14 233000  5.8  946.0 109.8  5.5 5.6 5.6  none   ON  OFF   15.67 -57.66  EYE     32   51.7   36.25   22.81  SPRL     MSG3 48.4 
2017OCT15 000000  5.8  945.9 109.8  5.4 5.2 5.2  none   ON  FLG   15.26 -58.07  EYEL   35   51.7   36.36   22.48  SPRL     MSG3 48.4 
2017OCT15 003000  5.8  942.8 109.8  5.4 5.7 5.7  none   ON  OFF   15.40 -58.34  EYE     34   51.7   36.47   22.27  SPRL     MSG3 48.3 
2017OCT15 010000  5.8  942.8 109.8  5.3 5.2 5.2  none   ON  FLG   15.94 -57.74  EYEL   35   51.7   36.58   22.07  SPRL     MSG3 48.3 
2017OCT15 013000  5.8  942.7 109.8  5.4 5.6 5.6  none   ON  OFF   15.13 -57.33  EYE     33   51.7   36.69   21.74  SPRL     MSG3 48.3 
2017OCT15 020000  5.8  942.7 109.8  5.3 5.0 5.0  none   ON  OFF   14.31 -55.76  EYEL   35   51.7   36.80   21.54  SPRL     MSG3 48.3 
2017OCT15 023000  5.8  942.6 109.8  5.3 5.4 5.4  none   ON  OFF   11.97 -54.03  EYE     34   51.7   36.99   21.27  SPRL     MSG3 48.3 
2017OCT15 030000  5.8  942.5 109.8  5.3 5.5 5.5  none   ON  OFF   12.66 -56.32  EYE     29   51.7   37.15   21.19  COMBO    MSG3 48.4 
2017OCT15 033000  5.7  944.7 107.2  5.4 5.5 5.5  none   ON  OFF   13.35 -56.62  EYE     29   51.7   37.20   20.85  COMBO    MSG3 48.3 
2017OCT15 040000  5.6  946.6 104.6  5.4 5.4 5.4  none   ON  OFF   11.83 -55.89  EYE     27   51.7   37.55   20.64  COMBO    MSG3 48.6 
2017OCT15 043000  5.6  946.6 104.6  5.4 5.4 5.4  none   ON  OFF   11.27 -55.45  EYE     26   51.7   37.50   20.42  SPRL     MSG3 48.4 
2017OCT15 050000  5.5  948.7 102.0  5.3 5.3 5.3  none   ON  OFF    9.43 -55.10  EYE     27   51.7   37.65   19.95  COMBO    MSG3 48.3 
2017OCT15 053000  5.5  948.6 102.0  5.4 5.4 5.4  none   ON  OFF   10.14 -56.09  EYE     29   51.7   37.80   19.86  COMBO    MSG3 48.4 
2017OCT15 060000  5.4  950.5  99.6  5.4 5.4 5.4  none   ON  OFF    9.00 -56.12  EYE     26   51.7   37.94   19.52  COMBO    MSG3 48.4 
2017OCT15 063000  5.4  950.4  99.6  5.3 5.3 5.3  none   ON  OFF    4.45 -55.19  EYE     24   51.7   38.09   19.30  COMBO    MSG3 48.5 
2017OCT15 070000  5.4  950.3  99.6  5.3 5.2 5.2  none   ON  OFF    8.42 -54.14  EYE     23   51.7   38.24   19.09  COMBO    MSG3 48.5 
2017OCT15 073000  5.4  950.2  99.6  5.3 5.2 5.2  none   ON  OFF    6.09 -53.84  EYE     26   51.7   38.49   18.87  COMBO    MSG3 48.7 
2017OCT15 080000  5.4  950.2  99.6  5.2 5.2 5.2  none   ON  OFF  -42.38 -53.55  EMBC     NA   51.7   38.54   18.01  SPRL     MSG3 48.4 
2017OCT15 083000  5.4  950.1  99.6  5.2 5.0 5.0  none   ON  OFF    0.92 -51.58  EYE     20   10.7   38.77   18.32  SPRL     MSG3 48.7 
2017OCT15 090000  5.4  950.0  99.6  5.1 4.8 4.8  none   ON  FLG    2.32 -48.71  EYE     15   10.7   38.85   18.11  COMBO    MSG3 48.7 
2017OCT15 093000  5.4  949.9  99.6  5.0 4.7 4.7  none   ON  FLG    0.92 -47.60  EYE     15   10.7   39.04   17.90  COMBO    MSG3 48.8 
2017OCT15 100000  5.4  950.2  99.6  4.9 4.7 4.6  0.7T6hr   ON  FLG  -34.54 -44.56  EMBC     NA   10.7   38.53   16.91  SPRL     MSG3 47.9 
2017OCT15 103000  5.4  949.5  99.6  4.8 4.3 4.3  none   ON  FLG  -29.34 -46.46  EYE     24   10.7   40.03   17.10  SPRL     MSG3 49.5 
2017OCT15 110000  5.4  949.4  99.6  4.7 4.2 4.2  none   ON  FLG  -31.89 -45.32  EYE    -99   10.7   40.23   16.77  SPRL     MSG3 49.6 
2017OCT15 113000  5.4  949.3  99.6  4.6 4.8 4.8  none   ON  FLG  -37.57 -45.79  EMBC     NA   10.7   40.34   16.58  SPRL     MSG3 49.6 
2017OCT15 120000  5.4  949.5  99.6  4.6 4.7 3.9  0.7T6hr   ON  FLG  -53.39 -40.78  UNIFRM   NA   10.7   39.85   16.52  SPRL     MSG3 49.1 
2017OCT15 123000  5.3  951.2  97.2  4.5 4.2 4.2  none   ON  FLG  -23.03 -44.33  EYE    -99   10.7   40.27   16.34  SPRL     MSG3 49.5 
2017OCT15 130000  5.3  951.1  97.2  4.4 4.6 4.0  0.7T6hr   ON  FLG  -53.73 -43.18  UNIFRM   NA   10.7   40.64   16.75  FCST     MSG3 50.0 
2017OCT15 133000  5.3  951.0  97.2  4.4 4.6 3.9  0.7T6hr   ON  FLG  -51.40 -42.57  UNIFRM   NA   10.7   40.86   16.57  FCST     MSG3 50.2 
2017OCT15 140000  5.2  952.7  94.8  4.5 4.5 3.8  0.7T6hr   ON  FLG  -44.95 -40.67  UNIFRM   NA   10.7   41.09   16.40  FCST     MSG3 50.3 
2017OCT15 143000  5.2  952.6  94.8  4.5 4.5 3.6  0.7T6hr   ON  OFF  -43.79 -38.37  UNIFRM   NA   10.7   41.35   16.16  FCST     MSG3 50.5 
2017OCT15 150000  5.1  954.4  92.4  4.5 4.4 3.4  0.7T6hr   ON  OFF  -37.05 -35.83  UNIFRM   NA    8.8   41.60   16.00  FCST     MSG3 50.7 
2017OCT15 153000  5.0  956.1  90.0  4.4 4.3 2.0  0.7T6hr   ON  OFF  -29.57 -33.47  CRVBND   NA    8.8   41.85   15.84  FCST     MSG3 50.9 
2017OCT15 160000  4.9  957.9  87.4  4.4 4.2 2.3  0.7T6hr   ON  OFF  -10.91 -29.87  CRVBND   NA    8.8   42.10   15.68  FCST     MSG3 51.1 
2017OCT15 163000  4.8  959.8  84.8  4.3 4.1 2.3  0.7T6hr   ON  OFF   -9.31 -26.04  CRVBND   NA    8.8   42.35   15.51  FCST     MSG3 51.3 
2017OCT15 170000  4.7  961.6  82.2  4.2 4.0 2.1  0.7T6hr   ON  OFF   -9.31 -23.56  CRVBND   NA    8.8   42.59   15.34  FCST     MSG3 51.5 
2017OCT15 173000  4.6  963.4  79.6  4.2 3.9 2.3  0.7T6hr   ON  FLG   11.27 -17.18  CRVBND   NA    8.8   42.84   15.18  FCST     MSG3 51.7 
2017OCT15 180000  4.6  963.3  79.6  4.1 3.9 2.3  0.7T6hr   ON  FLG   14.58 -17.25  CRVBND   NA    8.8   43.09   15.01  FCST     MSG3 51.9 
